frame,4264,42.65447944,0,5,0.35651684,0.25867969,-0.15978019,0,0.29063401,0.02256576,-0.10544721,0,0.38162193,0.47579542,-0.24369161,0,0.27100933,-0.02869450,-0.29836303,0,0.41914624,0.71209270,-0.28845233,0
frame,4265,42.66445534,0,5,0.35606712,0.25992990,-0.15397885,0,0.29009402,0.02409662,-0.09826435,0,0.38099569,0.47652665,-0.23947188,0,0.27093050,-0.02865270,-0.29068759,0,0.41821432,0.71230733,-0.28632775,0
frame,4266,42.67449131,0,5,0.35574859,0.26139408,-0.14842424,0,0.28960341,0.02582421,-0.09081379,0,0.38051718,0.47737384,-0.23554067,0,0.27064684,-0.02865159,-0.28317416,0,0.41743654,0.71266419,-0.28443030,0
frame,4267,42.68447515,0,5,0.35555795,0.26291764,-0.14303276,0,0.28932899,0.02744131,-0.08346301,0,0.37984452,0.47822690,-0.23202339,0,0.27047890,-0.02860219,-0.27543789,0,0.41641179,0.71295011,-0.28291285,0
frame,4268,42.69448787,0,5,0.35534343,0.26447546,-0.13789506,0,0.28926176,0.02924791,-0.07631864,0,0.37924275,0.47906360,-0.22897165,0,0.27054587,-0.02851972,-0.26756731,0,0.41549891,0.71340728,-0.28181911,0
frame,4269,42.70444629,0,5,0.35521179,0.26625866,-0.13287866,0,0.28931037,0.03122973,-0.06898510,0,0.37861499,0.47992516,-0.22643296,0,0.27034649,-0.02863620,-0.25975889,0,0.41462025,0.71384072,-0.28105140,0
frame,4270,42.71446561,0,5,0.35506859,0.26801988,-0.12817800,0,0.28944173,0.03324767,-0.06164715,0,0.37800685,0.48080453,-0.22437902,0,0.27044106,-0.02840099,-0.25173125,0,0.41358361,0.71421868,-0.28078711,0
frame,4271,42.72446532,0,5,0.35513079,0.26997095,-0.12373126,0,0.28980625,0.03528286,-0.05417341,0,0.37724096,0.48164797,-0.22288224,0,0.27060440,-0.02842818,-0.24368040,0,0.41249219,0.71454394,-0.28092229,0
frame,4272,42.73444586,0,5,0.35511783,0.27187008,-0.11977111,0,0.29037723,0.03736744,-0.04683973,0,0.37653962,0.48240885,-0.22209439,0,0.27064800,-0.02829688,-0.23554042,0,0.41135725,0.71483368,-0.28154901,0
frame,4273,42.74448523,0,5,0.35501832,0.27366787,-0.11641072,0,0.29078862,0.03959085,-0.03954739,0,0.37569535,0.48291773,-0.22221151,0,0.27086997,-0.02813515,-0.22731452,0,0.40995964,0.71497363,-0.28261733,0
frame,4274,42.75449762,0,5,0.35481098,0.27540320,-0.11367492,0,0.29110739,0.04189552,-0.03254267,0,0.37470603,0.48318189,-0.22317433,0,0.27078131,-0.02800492,-0.21924844,0,0.40860343,0.71496153,-0.28416508,0
frame,4275,42.76444280,0,5,0.35445088,0.27718833,-0.11141769,0,0.29129285,0.04463003,-0.02553716,0,0.37359503,0.48309699,-0.22516282,0,0.27088708,-0.02773750,-0.21089175,0,0.40703416,0.71473473,-0.28635335,0
frame,4276,42.77447709,0,5,0.35398239,0.27886084,-0.10986646,0,0.29139155,0.04736267,-0.01869619,0,0.37232858,0.48283714,-0.22794084,0,0.27093118,-0.02771847,-0.20266464,0,0.40516323,0.71432573,-0.28930253,0
frame,4277,42.78449222,0,5,0.35325053,0.28047514,-0.10898207,0,0.29109114,0.05019707,-0.01240786,0,0.37106007,0.48237744,-0.23163824,0,0.27069849,-0.02777087,-0.19464874,0,0.40320808,0.71361697,-0.29284930,0
frame,4278,42.79445561,0,5,0.35220712,0.28208667,-0.10889381,0,0.29023808,0.05338956,-0.00673624,0,0.36982924,0.48154646,-0.23606710,0,0.27050766,-0.02802555,-0.18689564,0,0.40112209,0.71253842,-0.29712921,0
frame,4279,42.80448403,0,5,0.35126314,0.28373602,-0.10929625,0,0.28986523,0.05737439,-0.00119654,0,0.36874357,0.48063931,-0.24128613,0,0.27024567,-0.02808614,-0.17919657,0,0.39889383,0.71133554,-0.30200335,0
frame,4280,42.81448938,0,5,0.35019544,0.28569490,-0.11052277,0,0.28918484,0.06169318,0.00365935,0,0.36751080,0.47954670,-0.24752915,0,0.26998118,-0.02793288,-0.17158592,0,0.39660257,0.71007246,-0.30751556,0
frame,4281,42.82448820,0,5,0.34942618,0.28791717,-0.11244102,0,0.28871757,0.06653026,0.00811063,0,0.36666349,0.47847170,-0.25470266,0,0.26997471,-0.02766863,-0.16416335,0,0.39447430,0.70871931,-0.31337184,0
frame,4282,42.83449533,0,5,0.34895015,0.29043502,-0.11528900,0,0.28797790,0.07229553,0.01169421,0,0.36640510,0.47739896,-0.26293796,0,0.26984888,-0.02716175,-0.15692762,0,0.39271992,0.70753026,-0.31972632,0
frame,4283,42.84449448,0,5,0.34877396,0.29341948,-0.11888567,0,0.28686315,0.07860596,0.01444048,0,0.36680132,0.47621298,-0.27235627,0,0.26987523,-0.02662723,-0.14980818,0,0.39138883,0.70650160,-0.32631180,0
frame,4284,42.85443306,0,5,0.34893164,0.29703152,-0.12327345,0,0.28539890,0.08544334,0.01617104,0,0.36769328,0.47521740,-0.28273851,0,0.26978078,-0.02618163,-0.14291060,0,0.39090893,0.70579278,-0.33315223,0
frame,4285,42.86454033,0,5,0.34914979,0.30148712,-0.12862815,0,0.28419712,0.09309137,0.01677850,0,0.36896494,0.47473255,-0.29430935,0,0.26997367,-0.02525531,-0.13620332,0,0.39122620,0.70551664,-0.34012797,0
frame,4286,42.87449466,0,5,0.34981474,0.30712956,-0.13448699,0,0.28340808,0.10219773,0.01639844,0,0.37109089,0.47468004,-0.30601972,0,0.27029306,-0.02453997,-0.12946185,0,0.39226934,0.70533586,-0.34687933,0
frame,4287,42.88445861,0,5,0.35052565,0.31362140,-0.14129767,0,0.28276485,0.11221723,0.01472513,0,0.37369880,0.47537321,-0.31749919,0,0.27086589,-0.02355864,-0.12278167,0,0.39355060,0.70528805,-0.35343981,0
frame,4288,42.89444351,0,5,0.35095283,0.32058185,-0.14921495,0,0.28287634,0.12351952,0.01230874,0,0.37619621,0.47670850,-0.32904220,0,0.27145973,-0.02177216,-0.11598690,0,0.39473033,0.70538563,-0.35944974,0
frame,4289,42.90447350,0,5,0.35123399,0.32755548,-0.15800832,0,0.28295603,0.13539059,0.00823561,0,0.37847608,0.47857580,-0.34053069,0,0.27150193,-0.01829908,-0.11120228,0,0.39563960,0.70560074,-0.36486831,0
frame,4290,42.91472218,0,5,0.35169950,0.33396703,-0.16751626,0,0.28298110,0.14691421,0.00259823,0,0.38064405,0.48032480,-0.35219827,0,0.26864240,-0.01672994,-0.10908278,0,0.39653862,0.70584762,-0.36960527,0
frame,4291,42.92470680,0,5,0.35245639,0.33923477,-0.17786214,0,0.28256452,0.15739575,-0.00439223,0,0.38283870,0.48170933,-0.36396757,0,0.26853707,-0.01280070,-0.10745739,0,0.39746267,0.70635998,-0.37397105,0
frame,4292,42.93457437,0,5,0.35324815,0.34343731,-0.18871990,0,0.28208894,0.16720028,-0.01212348,0,0.38505590,0.48283449,-0.37578958,0,0.26881745,-0.00854648,-0.10704690,0,0.39822996,0.70712280,-0.37798986,0
frame,4293,42.94455223,0,5,0.35408986,0.34669894,-0.19991307,0,0.28145188,0.17626479,-0.02077842,0,0.38680202,0.48401436,-0.38760799,0,0.26927269,-0.00461366,-0.10814919,0,0.39884073,0.70819151,-0.38181415,0
frame,4294,42.95459630,0,5,0.35484886,0.34967154,-0.21115439,0,0.28094894,0.18432489,-0.02990689,0,0.38835588,0.48554349,-0.39938077,0,0.26983222,-0.00107270,-0.11141100,0,0.39917618,0.70933616,-0.38575700,0
frame,4295,42.96461522,0,5,0.35563678,0.35262111,-0.22195706,0,0.28044501,0.19143303,-0.03906666,0,0.38959217,0.48769903,-0.41064534,0,0.27126756,0.00329330,-0.11631817,0,0.39960176,0.71085036,-0.38988718,0
frame,4296,42.97461767,0,5,0.35626683,0.35582229,-0.23235953,0,0.27981076,0.19736035,-0.04831338,0,0.39084345,0.49031076,-0.42126250,0,0.27319482,0.00818123,-0.12225325,0,0.40012830,0.71260899,-0.39416108,0
frame,4297,42.98460514,0,5,0.35682535,0.35935909,-0.24220066,0,0.27941158,0.20233755,-0.05770981,0,0.39182606,0.49327812,-0.43122163,0,0.27438471,0.01339126,-0.13029094,0,0.40075350,0.71476245,-0.39848199,0
frame,4298,42.99457339,0,5,0.35694680,0.36288807,-0.25165799,0,0.27886763,0.20644358,-0.06720859,0,0.39279205,0.49682283,-0.44051114,0,0.27553204,0.01832726,-0.14048509,0,0.40141672,0.71728820,-0.40271297,0
frame,4299,43.00460936,0,5,0.35692772,0.36643976,-0.26085562,0,0.27861863,0.20946968,-0.07674676,0,0.39328915,0.50045711,-0.44907331,0,0.27690992,0.02229217,-0.15238990,0,0.40193838,0.71997517,-0.40656585,0
frame,4300,43.01456755,0,5,0.35682467,0.36952534,-0.26969475,0,0.27864903,0.21122244,-0.08651774,0,0.39366657,0.50427616,-0.45690656,0,0.27740499,0.02449472,-0.16554274,0,0.40232307,0.72278327,-0.41001958,0
frame,4301,43.02460737,0,5,0.35667735,0.37201887,-0.27839485,0,0.27938643,0.21177287,-0.09672965,0,0.39377746,0.50806385,-0.46422261,0,0.27741989,0.02615830,-0.17932022,0,0.40264517,0.72564071,-0.41299218,0
frame,4302,43.03460105,0,5,0.35651204,0.37385297,-0.28689918,0,0.28040749,0.21075134,-0.10740469,0,0.39362612,0.51172137,-0.47095299,0,0.27691439,0.02694885,-0.19382881,0,0.40256199,0.72843683,-0.41571522,0
frame,4303,43.04458109,0,5,0.35648745,0.37487143,-0.29533345,0,0.28202122,0.20867157,-0.11823408,0,0.39341292,0.51516503,-0.47733435,0,0.27680188,0.02702329,-0.20899653,0,0.40255994,0.73120916,-0.41810861,0
frame,4304,43.05460901,0,5,0.35694554,0.37524074,-0.30357900,0,0.28388852,0.20548084,-0.12891367,0,0.39298135,0.51843405,-0.48332387,0,0.27671447,0.02677964,-0.22489552,0,0.40252146,0.73396105,-0.42033577,0
frame,4305,43.06460726,0,5,0.35728207,0.37494063,-0.31170854,0,0.28551760,0.20124014,-0.13981059,0,0.39240378,0.52137935,-0.48892108,0,0.27748606,0.02625482,-0.24147959,0,0.40252194,0.73645729,-0.42203647,0
frame,4306,43.07456624,0,5,0.35780016,0.37388986,-0.31958777,0,0.28725702,0.19615130,-0.15060970,0,0.39185250,0.52400637,-0.49394354,0,0.27901942,0.02559339,-0.25889906,0,0.40247861,0.73880327,-0.42356747,0
frame,4307,43.08460338,0,5,0.35852402,0.37266952,-0.32710662,0,0.28896275,0.19030978,-0.16148789,0,0.39137197,0.52655274,-0.49832544,0,0.28140983,0.02481213,-0.27654555,0,0.40259257,0.74107420,-0.42476845,0
frame,4308,43.09461258,0,5,0.35937661,0.37108067,-0.33397856,0,0.29078645,0.18387119,-0.17271310,0,0.39100417,0.52893090,-0.50207585,0,0.28421876,0.02374391,-0.29440325,0,0.40290594,0.74311298,-0.42546248,0
frame,4309,43.10455049,0,5,0.36010605,0.36908531,-0.34055275,0,0.29245713,0.17672585,-0.18424040,0,0.39080763,0.53118014,-0.50502950,0,0.29032969,0.02499954,-0.31094286,0,0.40326720,0.74491596,-0.42588863,0
frame,4310,43.11459859,0,5,0.36086062,0.36669707,-0.34663957,0,0.29426709,0.16941400,-0.19595590,0,0.39064348,0.53334951,-0.50722182,0,0.29333130,0.02255396,-0.32915667,0,0.40386543,0.74683136,-0.42591229,0
frame,4311,43.12458572,0,5,0.36159343,0.36387482,-0.35249984,0,0.29635531,0.16157088,-0.20775461,0,0.39060640,0.53520024,-0.50873512,0,0.29672343,0.02004387,-0.34711707,0,0.40447798,0.74841177,-0.42568392,0
frame,4312,43.13456235,0,5,0.36264718,0.36073565,-0.35802281,0,0.29851371,0.15343384,-0.21972275,0,0.39063984,0.53674328,-0.50960839,0,0.30060208,0.01751520,-0.36478931,0,0.40524569,0.75004309,-0.42501742,0
frame,4313,43.14456580,0,5,0.36372295,0.35714117,-0.36350521,0,0.30087984,0.14494893,-0.23203206,0,0.39086023,0.53810239,-0.50987560,0,0.30456805,0.01493422,-0.38229513,0,0.40583938,0.75134528,-0.42418918,0
frame,4314,43.15460540,0,5,0.36511213,0.35312060,-0.36858672,0,0.30353791,0.13627583,-0.24434701,0,0.39109927,0.53907537,-0.50965822,0,0.30838352,0.01235284,-0.39963704,0,0.40652871,0.75252753,-0.42305127,0
frame,4315,43.16461003,0,5,0.36667851,0.34873018,-0.37372679,0,0.30657342,0.12753451,-0.25693971,0,0.39145350,0.53958160,-0.50895321,0,0.31189990,0.00985605,-0.41694194,0,0.40709859,0.75335062,-0.42160845,0
frame,4316,43.17459426,0,5,0.36849943,0.34381971,-0.37879962,0,0.30980226,0.11851420,-0.26963872,0,0.39183083,0.53965932,-0.50780678,0,0.31506211,0.00753377,-0.43424067,0,0.40767175,0.75385672,-0.41976458,0
frame,4317,43.18470996,0,5,0.37059122,0.33886343,-0.38365719,0,0.31315845,0.10943866,-0.28242153,0,0.39229587,0.53928506,-0.50630480,0,0.31801766,0.00557082,-0.45150596,0,0.40828985,0.75397760,-0.41785860,0
frame,4318,43.19472235,0,5,0.37266421,0.33333373,-0.38838571,0,0.31659752,0.10029452,-0.29529387,0,0.39268428,0.53839177,-0.50444573,0,0.32068104,0.00385804,-0.46850187,0,0.40890732,0.75385773,-0.41559529,0
frame,4319,43.20459287,0,5,0.37510136,0.32783315,-0.39289391,0,0.32031742,0.09105338,-0.30815077,0,0.39330176,0.53713667,-0.50204194,0,0.32309729,0.00206246,-0.48531118,0,0.40965801,0.75350916,-0.41321865,0
frame,4320,43.21462594,0,5,0.37751880,0.32213742,-0.39713329,0,0.32412833,0.08197488,-0.32118505,0,0.39382908,0.53547162,-0.49919805,0,0.32539701,0.00049297,-0.50175822,0,0.41055745,0.75293261,-0.41039938,0
frame,4321,43.22458994,0,5,0.38006574,0.31632829,-0.40121824,0,0.32815665,0.07283572,-0.33410302,0,0.39454514,0.53349191,-0.49571967,0,0.32734573,-0.00081336,-0.51762247,0,0.41149575,0.75219488,-0.40764204,0
frame,4322,43.23459009,0,5,0.38275653,0.31053036,-0.40498462,0,0.33235484,0.06438664,-0.34698144,0,0.39523062,0.53114551,-0.49178809,0,0.32872635,-0.00202229,-0.53310537,0,0.41263169,0.75116754,-0.40481716,0
frame,4323,43.24471613,0,5,0.38586354,0.30479270,-0.40865549,0,0.33708295,0.05658229,-0.35914686,0,0.39598316,0.52855301,-0.48759276,0,0.32963896,-0.00323362,-0.54752719,0,0.41412011,0.75015098,-0.40175241,0
frame,4324,43.25469902,0,5,0.38885784,0.29910004,-0.41203481,0,0.34142226,0.04926954,-0.37086642,0,0.39668715,0.52577937,-0.48322248,0,0.32997510,-0.00419803,-0.56087792,0,0.41558903,0.74868286,-0.39884824,0
frame,4325,43.26461911,0,5,0.39188784,0.29380703,-0.41508603,0,0.34576914,0.04228769,-0.38171095,0,0.39727584,0.52291834,-0.47889429,0,0.33003327,-0.00545592,-0.57274693,0,0.41684294,0.74700725,-0.39592612,0
frame,4326,43.27470206,0,5,0.39484817,0.28933960,-0.41743007,0,0.35015494,0.03704656,-0.39091295,0,0.39791062,0.52005488,-0.47448078,0,0.33016977,-0.00703309,-0.58283663,0,0.41833457,0.74524629,-0.39298895,0
frame,4327,43.28470769,0,5,0.39761180,0.28523922,-0.41921043,0,0.35422140,0.03257041,-0.39874959,0,0.39858809,0.51722699,-0.47016296,0,0.33031023,-0.00867047,-0.59120017,0,0.41987866,0.74332249,-0.39016461,0
frame,4328,43.29470131,0,5,0.40001306,0.28173971,-0.42012769,0,0.35734153,0.02826423,-0.40491945,0,0.39933324,0.51457417,-0.46584907,0,0.33082587,-0.01025697,-0.59746259,0,0.42150789,0.74119294,-0.38753456,0
frame,4329,43.30457234,0,5,0.40212432,0.27844840,-0.42019215,0,0.35995078,0.02452785,-0.40899101,0,0.40007019,0.51190603,-0.46164522,0,0.33191475,-0.01163547,-0.60174012,0,0.42311460,0.73905146,-0.38511959,0
frame,4330,43.31468860,0,5,0.40382028,0.27527353,-0.41911331,0,0.36189637,0.02136351,-0.41071016,0,0.40099159,0.50922722,-0.45757875,0,0.33334157,-0.01327467,-0.60386026,0,0.42491841,0.73678446,-0.38297611,0
frame,4331,43.32473490,0,5,0.40518218,0.27220416,-0.41681761,0,0.36294800,0.01865439,-0.40988255,0,0.40202561,0.50638366,-0.45358929,0,0.33543700,-0.01572457,-0.60336548,0,0.42673534,0.73447973,-0.38111436,0
frame,4332,43.33470550,0,5,0.40587527,0.26882583,-0.41365996,0,0.36275762,0.01589612,-0.40666026,0,0.40328509,0.50338775,-0.44955483,0,0.33780879,-0.01944684,-0.60028267,0,0.42857677,0.73226154,-0.37962931,0
frame,4333,43.34470359,0,5,0.40610608,0.26550540,-0.40881735,0,0.36175257,0.01322138,-0.40017757,0,0.40468484,0.50009626,-0.44552618,0,0.34084564,-0.02306941,-0.59467751,0,0.43045288,0.73014718,-0.37841916,0
frame,4334,43.35472112,0,5,0.40576139,0.26200670,-0.40234512,0,0.36027658,0.01091062,-0.39089328,0,0.40620962,0.49638748,-0.44145280,0,0.34119385,-0.02495762,-0.58688277,0,0.43208623,0.72783434,-0.37740144,0
frame,4335,43.36467696,0,5,0.40473375,0.25867596,-0.39430553,0,0.35867560,0.00867897,-0.38074365,0,0.40760571,0.49206859,-0.43792000,0,0.33871141,-0.02618203,-0.57615364,0,0.43342081,0.72534966,-0.37643260,0
frame,4336,43.37470070,0,5,0.40326014,0.25618345,-0.38622811,0,0.35732943,0.00811357,-0.37173551,0,0.40861750,0.48814398,-0.43475384,0,0.33723980,-0.02722259,-0.56671560,0,0.43384868,0.72268945,-0.37554565,0
frame,4337,43.38475929,0,5,0.40137190,0.25482482,-0.38016546,0,0.35621312,0.00876361,-0.36462528,0,0.40900725,0.48573083,-0.43246961,0,0.33802971,-0.02802707,-0.56094795,0,0.43395358,0.72013056,-0.37447429,0
frame,4338,43.39473676,0,5,0.40064088,0.25480500,-0.37754399,0,0.35574153,0.00926694,-0.35860419,0,0.40936223,0.48457605,-0.43116340,0,0.33719268,-0.02946497,-0.55513477,0,0.43466821,0.71861887,-0.37343210,0
frame,4339,43.40468998,0,5,0.40215102,0.25549439,-0.37683493,0,0.35574856,0.00987808,-0.35228842,0,0.41026163,0.48472252,-0.43097982,0,0.33650970,-0.02945185,-0.54751313,0,0.43645868,0.71846086,-0.37258250,0
frame,4340,43.41473774,0,5,0.40370354,0.25571617,-0.37562886,0,0.35571414,0.01050562,-0.34618151,0,0.41125569,0.48496962,-0.43134022,0,0.33648553,-0.02984045,-0.54131043,0,0.43786988,0.71872151,-0.37243831,0
frame,4341,43.42480667,0,5,0.40476340,0.25586456,-0.37271145,0,0.35646337,0.01088998,-0.33939746,0,0.41258460,0.48500270,-0.43112922,0,0.33630747,-0.03008967,-0.53428411,0,0.43911538,0.71888483,-0.37259731,0
frame,4342,43.43468821,0,5,0.40601340,0.25601491,-0.36890134,0,0.35689831,0.01091515,-0.33251056,0,0.41419405,0.48443103,-0.42973465,0,0.33614251,-0.03002420,-0.52690238,0,0.44077334,0.71878272,-0.37243435,0
frame,4343,43.44473881,0,5,0.40713057,0.25566944,-0.36468047,0,0.35728467,0.01079375,-0.32560682,0,0.41549912,0.48314190,-0.42745271,0,0.33613253,-0.03037204,-0.52002162,0,0.44268957,0.71847904,-0.37176734,0
frame,4344,43.45474014,0,5,0.40800938,0.25540787,-0.35933012,0,0.35749799,0.01066806,-0.31828824,0,0.41648418,0.48175469,-0.42386159,0,0.33585468,-0.03029945,-0.51256841,0,0.44465107,0.71793634,-0.37060177,0
frame,4345,43.46465302,0,5,0.40851814,0.25470299,-0.35343862,0,0.35761023,0.01059058,-0.31116682,0,0.41758546,0.48073664,-0.41893634,0,0.33580208,-0.03052161,-0.50528830,0,0.44693270,0.71750391,-0.36885911,0
frame,4346,43.47472017,0,5,0.40898266,0.25419110,-0.34658614,0,0.35760105,0.01081450,-0.30380982,0,0.41860467,0.47990322,-0.41321796,0,0.33582979,-0.03037492,-0.49793825,0,0.44931993,0.71735996,-0.36660862,0
frame,4347,43.48472859,0,5,0.40933123,0.25388718,-0.33957821,0,0.35744226,0.01078251,-0.29645419,0,0.41996908,0.47942749,-0.40699711,0,0.33558673,-0.03046290,-0.49067479,0,0.45150691,0.71732104,-0.36379856,0
frame,4348,43.49470489,0,5,0.40994668,0.25376308,-0.33271152,0,0.35758451,0.01091965,-0.28912830,0,0.42105976,0.47900191,-0.40111285,0,0.33542281,-0.03044945,-0.48342100,0,0.45364577,0.71742409,-0.36101127,0
frame,4349,43.50472951,0,5,0.41071734,0.25364622,-0.32643139,0,0.35770616,0.01090191,-0.28186825,0,0.42221284,0.47872314,-0.39548081,0,0.33537096,-0.03038439,-0.47609115,0,0.45544106,0.71758926,-0.35828644,0
frame,4350,43.51474185,0,5,0.41136208,0.25369161,-0.32028395,0,0.35781416,0.01106427,-0.27488798,0,0.42305541,0.47842270,-0.39013639,0,0.33509654,-0.03043348,-0.46888322,0,0.45703188,0.71771103,-0.35545263,0
frame,4351,43.52469127,0,5,0.41193455,0.25365785,-0.31401476,0,0.35800749,0.01112384,-0.26781395,0,0.42398280,0.47820145,-0.38450390,0,0.33495384,-0.03051385,-0.46178335,0,0.45859176,0.71793252,-0.35253450,0
frame,4352,43.53473433,0,5,0.41245413,0.25354818,-0.30737668,0,0.35800713,0.01125703,-0.26052719,0,0.42479244,0.47802433,-0.37835357,0,0.33498311,-0.03037414,-0.45428213,0,0.46009260,0.71815103,-0.34949657,0
frame,4353,43.54474002,0,5,0.41283694,0.25341302,-0.30023414,0,0.35785520,0.01136585,-0.25318286,0,0.42567840,0.47778559,-0.37197807,0,0.33480757,-0.03046666,-0.44687939,0,0.46158966,0.71820349,-0.34610575,0
frame,4354,43.55468452,0,5,0.41317105,0.25330094,-0.29277024,0,0.35790917,0.01147873,-0.24552366,0,0.42653638,0.47745362,-0.36516929,0,0.33483499,-0.03040400,-0.43948394,0,0.46311909,0.71816009,-0.34253603,0
frame,4355,43.56469887,0,5,0.41344643,0.25304684,-0.28536594,0,0.35781661,0.01149523,-0.23791483,0,0.42749825,0.47700405,-0.35824257,0,0.33460885,-0.03038409,-0.43193969,0,0.46439582,0.71786416,-0.33885622,0
frame,4356,43.57472846,0,5,0.41346025,0.25278869,-0.27824685,0,0.35763872,0.01176796,-0.23046076,0,0.42829514,0.47652778,-0.35139528,0,0.33443949,-0.03029978,-0.42466655,0,0.46575707,0.71744525,-0.33497220,0
frame,4357,43.58477516,0,5,0.41367286,0.25265560,-0.27122137,0,0.35761243,0.01188784,-0.22301421,0,0.42909640,0.47606820,-0.34477228,0,0.33459443,-0.03012642,-0.41702968,0,0.46710569,0.71722209,-0.33112592,0
frame,4358,43.59471950,0,5,0.41360441,0.25255996,-0.26444089,0,0.35732394,0.01212204,-0.21551247,0,0.42965069,0.47557622,-0.33845288,0,0.33430997,-0.02994699,-0.40934244,0,0.46818337,0.71698368,-0.32733804,0
frame,4359,43.60473468,0,5,0.41356954,0.25250417,-0.25754815,0,0.35699153,0.01240453,-0.20804112,0,0.43008024,0.47519898,-0.33211654,0,0.33404350,-0.02992919,-0.40199965,0,0.46897250,0.71673757,-0.32362133,0
frame,4360,43.61482144,0,5,0.41349682,0.25254974,-0.25072089,0,0.35663861,0.01266625,-0.20061216,0,0.43030897,0.47481722,-0.32606322,0,0.33407754,-0.02987665,-0.39437357,0,0.46943054,0.71652704,-0.31987542,0
frame,4361,43.62477225,0,5,0.41328892,0.25256482,-0.24416909,0,0.35637456,0.01303173,-0.19309241,0,0.43050829,0.47448736,-0.32002038,0,0.33390608,-0.02975564,-0.38682851,0,0.46959338,0.71628124,-0.31625769,0
frame,4362,43.63475816,0,5,0.41313896,0.25255340,-0.23763557,0,0.35601434,0.01337434,-0.18578905,0,0.43051821,0.47422689,-0.31428656,0,0.33356851,-0.02972065,-0.37953752,0,0.46969700,0.71592408,-0.31275105,0
frame,4363,43.64474736,0,5,0.41295370,0.25259838,-0.23136704,0,0.35574323,0.01378259,-0.17865196,0,0.43053380,0.47385111,-0.30891430,0,0.33352506,-0.02954512,-0.37195897,0,0.46965140,0.71550947,-0.30945948,0
frame,4364,43.65489480,0,5,0.41271853,0.25256285,-0.22524615,0,0.35552078,0.01418117,-0.17122418,0,0.43056750,0.47356147,-0.30363590,0,0.33339804,-0.02947956,-0.36439735,0,0.46961468,0.71506500,-0.30644718,0
