frame,3218,32.19442097,0,5,0.34204692,0.34427810,-0.04386745,0,0.38079879,0.48417550,-0.23211162,0,0.25167665,-0.01254148,0.02438209,0,0.39304835,0.70565057,-0.28000706,0,0.27003551,0.15998510,0.12650603,0
frame,3219,32.20436480,0,5,0.34455165,0.34781346,-0.05475385,0,0.38422292,0.48352370,-0.24494450,0,0.25270128,-0.00843097,0.02678160,0,0.39409766,0.70511448,-0.28581864,0,0.27097061,0.17024864,0.11955225,0
frame,3220,32.21440032,0,6,0.34697992,0.35046101,-0.06633227,0,0.38732582,0.48257628,-0.25824413,0,0.25458667,-0.00424777,0.02750547,0,0.39535975,0.70482713,-0.29171109,0,0.27072334,0.17914525,0.11145680,0,1.89245331,1.01779330,0.33567226,0
frame,3221,32.22454580,0,5,0.34937713,0.35247388,-0.07832440,0,0.39068174,0.48165911,-0.27155322,0,0.25692567,-0.00028147,0.02601906,0,0.39688787,0.70480794,-0.29782552,0,0.27050787,0.18718024,0.10289244,0
frame,3222,32.23426005,0,6,0.35155889,0.35412747,-0.09038869,0,0.39397699,0.48119012,-0.28455517,0,0.25831330,0.00286862,0.02209377,0,0.39859027,0.70521551,-0.30410746,0,0.27028674,0.19506516,0.09348417,0,1.89769030,1.02554512,0.34180057,0
frame,3223,32.24434949,0,5,0.35334328,0.35587859,-0.10233159,0,0.39686626,0.48137927,-0.29731959,0,0.26146269,0.00775349,0.01649388,0,0.40014210,0.70602673,-0.31056491,0,0.27031642,0.20244893,0.08327122,0
frame,3224,32.25427137,0,6,0.35500482,0.35799122,-0.11378179,0,0.39922768,0.48205414,-0.30957299,0,0.26664630,0.01380267,0.00721676,0,0.40124217,0.70701420,-0.31706944,0,0.27027908,0.20840473,0.07231562,0,1.89769316,1.02555382,0.34180945,0
frame,3225,32.26429655,0,6,0.35610944,0.36025262,-0.12508939,0,0.40137520,0.48336864,-0.32128128,0,0.27295685,0.01804177,-0.00598058,0,0.40217251,0.70830137,-0.32319829,0,0.26997790,0.21267760,0.06082010,0,1.89599371,1.02467585,0.34109491,0
frame,3226,32.27435330,0,6,0.35676393,0.36262044,-0.13638967,0,0.40317360,0.48525387,-0.33236986,0,0.27844274,0.02223855,-0.02050915,0,0.40268978,0.70973045,-0.32921153,0,0.26964480,0.21544035,0.04901557,0,1.89749861,1.02529192,0.34175581,0
frame,3227,32.28432960,0,6,0.35698727,0.36462986,-0.14772391,0,0.40447146,0.48756346,-0.34303722,0,0.28209272,0.02522113,-0.03606239,0,0.40351337,0.71154964,-0.33464462,0,0.26899821,0.21663745,0.03678915,0,1.89606094,1.02498400,0.34151429,0
frame,3228,32.29432679,0,5,0.35702288,0.36625946,-0.15906221,0,0.40544438,0.49015102,-0.35308489,0,0.28525236,0.02667890,-0.05258453,0,0.40444741,0.71362722,-0.33958665,0,0.26922026,0.21657670,0.02381480,0
frame,3229,32.30428068,0,5,0.35706514,0.36720571,-0.17060906,0,0.40602240,0.49284190,-0.36264452,0,0.28832924,0.02709102,-0.07026298,0,0.40515858,0.71578532,-0.34403014,0,0.26995420,0.21495283,0.00995748,0
frame,3230,32.31427704,0,5,0.35721537,0.36731237,-0.18214706,0,0.40605611,0.49545336,-0.37182376,0,0.29416901,0.03004476,-0.08839688,0,0.40552610,0.71797407,-0.34845155,0,0.27174583,0.21182552,-0.00394399,0
frame,3231,32.32437402,0,5,0.35716882,0.36673966,-0.19376190,0,0.40590352,0.49800628,-0.38075233,0,0.29612213,0.02863366,-0.10973831,0,0.27361697,0.20697638,-0.01829521,0,0.40570825,0.72018450,-0.35255784,0
frame,3232,32.33434121,0,6,0.35744116,0.36586985,-0.20510569,0,0.40559751,0.50050944,-0.38923082,0,0.29809037,0.02704767,-0.13264403,0,0.27589303,0.20097010,-0.03268868,0,0.40581626,0.72242188,-0.35650712,0,1.89610994,1.02492356,0.34129027,0
frame,3233,32.34435142,0,5,0.35764632,0.36448884,-0.21637082,0,0.40508920,0.50290090,-0.39742514,0,0.30035868,0.02542563,-0.15665431,0,0.27795595,0.19377357,-0.04774406,0,0.40574870,0.72449762,-0.36023194,0
frame,3234,32.35432598,0,6,0.35801572,0.36256176,-0.22758543,0,0.40444937,0.50521082,-0.40538055,0,0.30296677,0.02366329,-0.18106855,0,0.28022704,0.18574582,-0.06347050,0,0.40602794,0.72648990,-0.36368576,0,1.89509141,1.02464747,0.33961347,0
frame,3235,32.36438620,0,5,0.35840082,0.35995665,-0.23872724,0,0.40376392,0.50750244,-0.41298661,0,0.30586091,0.02140365,-0.20544270,0,0.28259248,0.17673108,-0.07964491,0,0.40592355,0.72840077,-0.36705786,0
frame,3236,32.37435562,0,6,0.35903627,0.35668591,-0.24985878,0,0.40304065,0.50965315,-0.42017236,0,0.30926311,0.01851729,-0.22982946,0,0.28486875,0.16682568,-0.09638453,0,0.40594178,0.73022842,-0.37024572,0,1.89591742,1.02464628,0.34120142,0
frame,3237,32.38442718,0,6,0.35979387,0.35275409,-0.26114154,0,0.40237695,0.51165432,-0.42690331,0,0.31345838,0.01561110,-0.25396404,0,0.28687513,0.15616362,-0.11394598,0,0.40567055,0.73184222,-0.37330759,0,1.89605904,1.02497911,0.34152967,0
frame,3238,32.39438940,0,5,0.36080509,0.34824377,-0.27241483,0,0.40186387,0.51345867,-0.43304816,0,0.31772280,0.01252440,-0.27798429,0,0.28872451,0.14527747,-0.13246503,0,0.40554699,0.73358792,-0.37599570,0
frame,3239,32.40440034,0,6,0.36190215,0.34338394,-0.28355318,0,0.40146500,0.51516223,-0.43870848,0,0.32213739,0.00985844,-0.30238563,0,0.29087430,0.13516706,-0.15126069,0,0.40546054,0.73502833,-0.37817329,0,1.89590430,1.02463198,0.34119076,0
frame,3240,32.41442463,0,5,0.36291647,0.33838832,-0.29468200,0,0.40088767,0.51660180,-0.44376653,0,0.32651621,0.00748581,-0.32686958,0,0.29298848,0.12490189,-0.17059103,0,0.40534854,0.73650181,-0.38014823,0
frame,3241,32.42442590,0,5,0.36381057,0.33329159,-0.30575913,0,0.40023392,0.51786911,-0.44829279,0,0.33025053,0.00523497,-0.35167316,0,0.29516977,0.11462263,-0.19017397,0,0.40538669,0.73763525,-0.38156900,0
frame,3242,32.43435923,0,6,0.36474916,0.32840651,-0.31660554,0,0.39965600,0.51903188,-0.45199126,0,0.33352846,0.00343741,-0.37639299,0,0.29786336,0.10455670,-0.21032706,0,0.40556112,0.73887908,-0.38262075,0,1.89591336,1.02463150,0.34119302,0
frame,3243,32.44442749,0,5,0.36570978,0.32353243,-0.32738042,0,0.39892864,0.51999646,-0.45515865,0,0.33583817,0.00169073,-0.40139070,0,0.30048171,0.09465590,-0.23083742,0,0.40549618,0.73971671,-0.38345224,0
frame,3244,32.45448139,0,6,0.36671036,0.31854776,-0.33807862,0,0.39809087,0.52077371,-0.45768291,0,0.33734185,0.00030808,-0.42636091,0,0.30332193,0.08571424,-0.25117198,0,0.40553465,0.74049830,-0.38386938,0,1.89501464,1.02457881,0.33969185,0
frame,3245,32.46439545,0,6,0.36772400,0.31372136,-0.34861711,0,0.39725098,0.52127635,-0.45988601,0,0.33837926,-0.00073976,-0.45122376,0,0.30582452,0.07628906,-0.27219695,0,0.40556496,0.74105877,-0.38389376,0,1.89764214,1.02561188,0.34208596,0
frame,3246,32.47446198,0,5,0.36882657,0.30878726,-0.35920724,0,0.39635333,0.52140892,-0.46160737,0,0.33876714,-0.00141779,-0.47576755,0,0.30851546,0.06796408,-0.29316077,0,0.40556294,0.74137139,-0.38366538,0
frame,3247,32.48445442,0,6,0.36992833,0.30393583,-0.36968198,0,0.39552873,0.52119482,-0.46286574,0,0.33852434,-0.00206201,-0.50027144,0,0.31091017,0.06044060,-0.31415245,0,0.40557629,0.74145919,-0.38316655,0,1.89676309,1.02498960,0.34136051,0
frame,3248,32.49444843,0,5,0.37088263,0.29914173,-0.38004336,0,0.39485532,0.52056634,-0.46371070,0,0.33804104,-0.00222602,-0.52422601,0,0.31324092,0.05311184,-0.33516601,0,0.40564203,0.74133402,-0.38234508,0
frame,3249,32.50444093,0,5,0.37190527,0.29436538,-0.39014184,0,0.39423737,0.51955444,-0.46404767,0,0.33724239,-0.00200710,-0.54772425,0,0.31488538,0.04570101,-0.35647589,0,0.40561718,0.74081135,-0.38141665,0
frame,3250,32.51441516,0,5,0.37259406,0.28974840,-0.39990586,0,0.39362431,0.51799059,-0.46387705,0,0.33602977,-0.00153392,-0.57067215,0,0.31642354,0.03898559,-0.37760764,0,0.40588516,0.74014956,-0.38030753,0
frame,3251,32.52441520,0,5,0.37331724,0.28555137,-0.40899768,0,0.39316189,0.51628387,-0.46303844,0,0.33477026,-0.00073328,-0.59285653,0,0.31790692,0.03359027,-0.39797026,0,0.40649766,0.73932111,-0.37874356,0
frame,3252,32.53439121,0,5,0.37363255,0.28145763,-0.41747531,0,0.39250472,0.51433355,-0.46155477,0,0.33370349,0.00039001,-0.61407256,0,0.31943339,0.02990795,-0.41736227,0,0.40699762,0.73808056,-0.37740082,0
frame,3253,32.54440064,0,6,0.37388015,0.27782077,-0.42515621,0,0.39155293,0.51206964,-0.45951900,0,0.33301768,0.00213234,-0.63459170,0,0.32074040,0.02644404,-0.43638602,0,0.40783039,0.73672932,-0.37567931,0,1.89596629,1.02465868,0.34105921,0
frame,3254,32.55441890,0,6,0.37390336,0.27442199,-0.43216506,0,0.39082068,0.50979131,-0.45707741,0,0.33242196,0.00442967,-0.65403283,0,0.32158643,0.02306648,-0.45490637,0,0.40851197,0.73501116,-0.37406811,0,1.89748740,1.02527452,0.34173536,0
frame,3255,32.56441944,0,6,0.37371626,0.27135083,-0.43861955,0,0.38990888,0.50719434,-0.45426130,0,0.33248293,0.00738951,-0.67203999,0,0.32236725,0.02069424,-0.47227231,0,0.40940633,0.73299664,-0.37225595,0,1.89289057,1.01847029,0.33595562,0
frame,3256,32.57442234,0,6,0.37353900,0.26857740,-0.44429961,0,0.38927513,0.50439709,-0.45148319,0,0.33240226,0.01124635,-0.68867123,0,0.32296592,0.01915151,-0.48825684,0,0.41027659,0.73075390,-0.37040785,0,1.89509654,1.02462387,0.33958632,0
frame,3257,32.58444188,0,5,0.37312818,0.26619300,-0.44958085,0,0.38854331,0.50163817,-0.44881043,0,0.33240178,0.01606489,-0.70309484,0,0.32313818,0.01814065,-0.50270468,0,0.41117543,0.72834015,-0.36853346,0
frame,3258,32.59443471,0,6,0.37267548,0.26406160,-0.45441619,0,0.38797092,0.49897137,-0.44656524,0,0.33092636,0.02047101,-0.71464092,0,0.32334918,0.01764104,-0.51515496,0,0.41225576,0.72574341,-0.36680278,0,1.89597774,1.02466893,0.34106022,0
frame,3259,32.60437095,0,6,0.37238628,0.26232931,-0.45840344,0,0.38748825,0.49645224,-0.44473800,0,0.33141205,0.02659620,-0.72633862,0,0.32306030,0.01729573,-0.52593076,0,0.41339231,0.72317713,-0.36542377,0,1.89676118,1.02499223,0.34134066,0
frame,3260,32.61442133,0,5,0.37217540,0.26075655,-0.46172348,0,0.38697213,0.49406534,-0.44373623,0,0.33026949,0.03054700,-0.73433608,0,0.32274157,0.01698862,-0.53436977,0,0.41451865,0.72077566,-0.36470306,0
frame,3261,32.62440886,0,6,0.37182969,0.25921121,-0.46434364,0,0.38695496,0.49187842,-0.44293612,0,0.32837650,0.03303219,-0.73994523,0,0.32172900,0.01617353,-0.54042208,0,0.41588014,0.71858889,-0.36451089,0,1.89589763,1.02462292,0.34114996,0
frame,3262,32.63439281,0,5,0.37137726,0.25753257,-0.46605626,0,0.38674116,0.48987824,-0.44289550,0,0.32550550,0.03372662,-0.74318093,0,0.32076409,0.01529155,-0.54354960,0,0.41678563,0.71664178,-0.36522275,0
frame,3263,32.64443621,0,5,0.37108663,0.25571862,-0.46681422,0,0.38657615,0.48790807,-0.44322890,0,0.32211030,0.03265071,-0.74379629,0,0.31955746,0.01361201,-0.54409021,0,0.41744319,0.71500981,-0.36649358,0
frame,3264,32.65443418,0,6,0.37057331,0.25365794,-0.46655998,0,0.38652477,0.48618358,-0.44401759,0,0.31839004,0.02988919,-0.74200034,0,0.31805074,0.01136444,-0.54215819,0,0.41789579,0.71347213,-0.36851060,0,1.89610028,1.02490020,0.34123105,0
frame,3265,32.66441595,0,5,0.36997077,0.25166330,-0.46545190,0,0.38625586,0.48438376,-0.44527778,0,0.31450522,0.02555762,-0.73753572,0,0.31671321,0.00868499,-0.53763998,0,0.41794729,0.71205485,-0.37102643,0
frame,3266,32.67443605,0,6,0.36940506,0.24928410,-0.46338707,0,0.38604459,0.48257837,-0.44676441,0,0.30937696,0.01852613,-0.72931033,0,0.31559974,0.00581904,-0.53042382,0,0.41805911,0.71068668,-0.37404099,0,1.89257288,1.01846910,0.33674937,0
frame,3267,32.68445638,0,6,0.36881378,0.24676728,-0.46036893,0,0.38582271,0.48050985,-0.44843990,0,0.30635554,0.01161202,-0.72178543,0,0.31445211,0.00285599,-0.52090597,0,0.41807923,0.70941961,-0.37712127,0,1.89272261,1.01831508,0.33602148,0
frame,3268,32.69448139,0,5,0.36805218,0.24420139,-0.45650181,0,0.38573888,0.47838011,-0.44990414,0,0.30369923,0.00231990,-0.71247351,0,0.31271663,0.00067860,-0.51124364,0,0.41816655,0.70817363,-0.38037497,0
frame,3269,32.70440601,0,5,0.36676964,0.24204326,-0.45265514,0,0.38580182,0.47604719,-0.45095626,0,0.30451086,-0.00848573,-0.70579922,0,0.31084746,0.00185204,-0.50305486,0,0.41797447,0.70677984,-0.38348478,0
frame,3270,32.71444739,0,5,0.36421114,0.24104604,-0.45102662,0,0.38601178,0.47454518,-0.45120510,0,0.30881745,-0.01525719,-0.70185596,0,0.30987453,0.00399500,-0.49763551,0,0.41837963,0.70605648,-0.38587248,0
frame,3271,32.72445671,0,6,0.36264315,0.24160394,-0.45077103,0,0.38657591,0.47466198,-0.45122114,0,0.31235853,-0.01673245,-0.69614255,0,0.30984783,0.00373149,-0.49272996,0,0.41974896,0.70633447,-0.38743678,0,1.89265323,1.01840794,0.33640668,0
frame,3272,32.73445340,0,5,0.36492831,0.24245629,-0.45039591,0,0.38775468,0.47573352,-0.45207459,0,0.31065527,-0.02062722,-0.68850207,0,0.31010658,0.00320568,-0.48602471,0,0.42182311,0.70754564,-0.38841197,0
frame,3273,32.74454507,0,5,0.36831507,0.24309866,-0.44908801,0,0.38896906,0.47724366,-0.45385289,0,0.30438358,-0.02432953,-0.67954874,0,0.31001267,0.00360475,-0.47773236,0,0.42377344,0.70897400,-0.38936073,0
frame,3274,32.75446198,0,5,0.37026882,0.24458960,-0.44643289,0,0.39015281,0.47916442,-0.45560646,0,0.30517364,-0.02377169,-0.67069376,0,0.31010264,0.00440696,-0.46933961,0,0.42563877,0.71074134,-0.39010492,0
frame,3275,32.76447750,0,5,0.37109232,0.24637580,-0.44210678,0,0.39156643,0.48074991,-0.45639986,0,0.30621281,-0.02482373,-0.66343653,0,0.31046802,0.00505492,-0.46110272,0,0.42718640,0.71250147,-0.39109698,0
frame,3276,32.77459264,0,6,0.37214559,0.24804497,-0.43659705,0,0.39315635,0.48230305,-0.45520443,0,0.30598173,-0.02519895,-0.65446794,0,0.31113946,0.00536670,-0.45275030,0,0.42881387,0.71443427,-0.39156166,0,1.89614844,1.02483606,0.34101346,0
frame,3277,32.78466302,0,5,0.37358639,0.24933288,-0.43025494,0,0.39485663,0.48307055,-0.45207268,0,0.30485061,-0.02547234,-0.64532554,0,0.31177992,0.00548856,-0.44399199,0,0.43069515,0.71612859,-0.39138764,0
frame,3278,32.79465809,0,6,0.37455040,0.24978340,-0.42318693,0,0.39673930,0.48289958,-0.44749492,0,0.30474228,-0.02564702,-0.63643724,0,0.31185111,0.00548178,-0.43489370,0,0.43293604,0.71736932,-0.39035505,0,1.89614809,1.02483439,0.34100160,0
frame,3279,32.80464864,0,5,0.37553629,0.24996290,-0.41540480,0,0.39859968,0.48255643,-0.44204330,0,0.30436191,-0.02587540,-0.62718236,0,0.31213284,0.00535062,-0.42564216,0,0.43545055,0.71799457,-0.38835451,0
frame,3280,32.81461856,0,6,0.37635630,0.24973495,-0.40773648,0,0.40047592,0.48189721,-0.43614888,0,0.30387366,-0.02598827,-0.61811173,0,0.31228662,0.00527512,-0.41645059,0,0.43749437,0.71813482,-0.38558242,0,1.89251471,1.01790667,0.33575556,0
frame,3281,32.82457888,0,5,0.37724727,0.24942751,-0.39999288,0,0.40223694,0.48133811,-0.42986059,0,0.30369607,-0.02609997,-0.60905039,0,0.31249201,0.00534396,-0.40730271,0,0.43929228,0.71824467,-0.38270432,0
frame,3282,32.83457428,0,5,0.37799186,0.24925523,-0.39214578,0,0.40349644,0.48087978,-0.42350903,0,0.30339193,-0.02624320,-0.60037565,0,0.31251878,0.00523907,-0.39832756,0,0.44134980,0.71840060,-0.37967074,0
frame,3283,32.84461087,0,5,0.37856025,0.24909952,-0.38423300,0,0.40494785,0.48072988,-0.41689047,0,0.30334795,-0.02632276,-0.59151185,0,0.31269214,0.00507700,-0.38947704,0,0.44381633,0.71867543,-0.37686756,0
frame,3284,32.85464421,0,5,0.37941217,0.24921250,-0.37600121,0,0.40616599,0.48045403,-0.41045475,0,0.30321595,-0.02653584,-0.58252615,0,0.31263405,0.00498900,-0.38056931,0,0.44600850,0.71904999,-0.37426549,0
frame,3285,32.86464319,0,5,0.38014239,0.24922390,-0.36786410,0,0.40748042,0.48033124,-0.40391868,0,0.30325884,-0.02662590,-0.57346374,0,0.31281480,0.00480563,-0.37143859,0,0.44783753,0.71933520,-0.37161893,0
frame,3286,32.87465033,0,6,0.38107580,0.24930346,-0.35970396,0,0.40887564,0.48019147,-0.39757803,0,0.30312473,-0.02666635,-0.56444341,0,0.31283039,0.00460062,-0.36256558,0,0.44941086,0.71951306,-0.36849689,0,1.89247513,1.01783061,0.33567151,0
frame,3287,32.88457740,0,5,0.38204342,0.24922796,-0.35164738,0,0.41045022,0.48002616,-0.39110821,0,0.30318964,-0.02675159,-0.55549318,0,0.31340107,0.00472093,-0.35331801,0,0.45094544,0.71964610,-0.36502016,0
frame,3288,32.89458029,0,6,0.38306203,0.24924350,-0.34372073,0,0.41198248,0.47967863,-0.38467211,0,0.30338240,-0.02659830,-0.54633749,0,0.31341943,0.00470925,-0.34431821,0,0.45250329,0.71961737,-0.36114687,0,1.89264488,1.01811552,0.33580357,0
frame,3289,32.90461581,0,6,0.38381568,0.24934569,-0.33584991,0,0.41318694,0.47946930,-0.37821594,0,0.30338222,-0.02661041,-0.53730667,0,0.31357855,0.00466744,-0.33526939,0,0.45398194,0.71958184,-0.35699996,0,1.89610457,1.02487612,0.34120828,0
frame,3290,32.91467430,0,5,0.38422734,0.24958372,-0.32805684,0,0.41411513,0.47924876,-0.37178874,0,0.30353588,-0.02649964,-0.52844310,0,0.31365681,0.00487751,-0.32641628,0,0.45548314,0.71968794,-0.35272998,0
frame,3291,32.92457757,0,5,0.38431889,0.24988517,-0.31996980,0,0.41474724,0.47915739,-0.36510015,0,0.30323362,-0.02650855,-0.51950490,0,0.31362677,0.00511482,-0.31752428,0,0.45659986,0.71976745,-0.34828308,0
frame,3292,32.93459699,0,5,0.38437539,0.25028241,-0.31163687,0,0.41517955,0.47913426,-0.35813776,0,0.30323189,-0.02640592,-0.51044375,0,0.31350586,0.00547781,-0.30848521,0,0.45730844,0.71979070,-0.34389099,0
frame,3293,32.94470951,0,6,0.38424090,0.25066933,-0.30316949,0,0.41532072,0.47911778,-0.35106418,0,0.30320135,-0.02637193,-0.50135440,0,0.31293136,0.00550694,-0.29939985,0,0.45771056,0.71963859,-0.33925346,0,1.89248800,1.01783776,0.33567381,0
frame,3294,32.95464809,0,5,0.38410294,0.25110382,-0.29457128,0,0.41562000,0.47920361,-0.34389564,0,0.30284446,-0.02639564,-0.49220830,0,0.31291723,0.00576939,-0.29009607,0,0.45810682,0.71958071,-0.33466369,0
frame,3295,32.96463221,0,5,0.38401625,0.25144744,-0.28608328,0,0.41592818,0.47924572,-0.33681861,0,0.30292016,-0.02628211,-0.48298851,0,0.31264085,0.00599407,-0.28098390,0,0.45830339,0.71937370,-0.32998830,0
frame,3296,32.97473467,0,5,0.38399643,0.25183019,-0.27786735,0,0.41622716,0.47920245,-0.33002609,0,0.30269200,-0.02628411,-0.47380018,0,0.31230608,0.00629566,-0.27183217,0,0.45850849,0.71926302,-0.32523376,0
frame,3297,32.98463883,0,6,0.38406450,0.25226378,-0.26988348,0,0.41663891,0.47921500,-0.32335991,0,0.30258527,-0.02615040,-0.46464553,0,0.31210479,0.00664877,-0.26266992,0,0.45874232,0.71913177,-0.32065868,0,1.89245868,1.01778555,0.33568257,0
frame,3298,32.99463401,0,5,0.38406640,0.25250357,-0.26217356,0,0.41685420,0.47909346,-0.31704855,0,0.30247739,-0.02615226,-0.45549569,0,0.31178361,0.00690076,-0.25373340,0,0.45896712,0.71902728,-0.31610584,0
frame,3299,33.00456952,0,6,0.38402793,0.25276732,-0.25463620,0,0.41689143,0.47886261,-0.31102043,0,0.30220571,-0.02629853,-0.44630456,0,0.31154504,0.00729307,-0.24459156,0,0.45928937,0.71891946,-0.31171286,0,1.89526200,1.02478278,0.33951801,0
frame,3300,33.01472120,0,5,0.38387948,0.25294608,-0.24720125,0,0.41690499,0.47862348,-0.30491039,0,0.30212945,-0.02634257,-0.43710437,0,0.31102365,0.00755522,-0.23556590,0,0.45943886,0.71862602,-0.30752817,0
frame,3301,33.02464643,0,5,0.38345978,0.25299293,-0.23971131,0,0.41654652,0.47827014,-0.29899594,0,0.30193105,-0.02664621,-0.42789656,0,0.31055754,0.00798904,-0.22653452,0,0.45935321,0.71820420,-0.30363321,0
frame,3302,33.03477364,0,5,0.38297552,0.25302383,-0.23230162,0,0.41609162,0.47784263,-0.29304582,0,0.30159554,-0.02691253,-0.41893238,0,0.30959374,0.00846468,-0.21773887,0,0.45920858,0.71756744,-0.29983541,0
frame,3303,33.04467266,0,5,0.38226244,0.25288704,-0.22522867,0,0.41541472,0.47731441,-0.28727746,0,0.30124784,-0.02733336,-0.41012883,0,0.30854180,0.00895693,-0.20898584,0,0.45875868,0.71686709,-0.29621136,0
frame,3304,33.05460599,0,6,0.38130563,0.25253719,-0.21860401,0,0.41441974,0.47659564,-0.28155515,0,0.30064961,-0.02763140,-0.40138704,0,0.30741203,0.00961909,-0.20038073,0,0.45797929,0.71592921,-0.29271322,0,1.89609480,1.02486753,0.34119597,0
frame,3305,33.06460743,0,6,0.38032198,0.25209227,-0.21196401,0,0.41326490,0.47576052,-0.27604565,0,0.29997265,-0.02792770,-0.39233288,0,0.30586514,0.01010243,-0.19185917,0,0.45723829,0.71481866,-0.28924283,0,1.89248657,1.01783693,0.33568242,0
frame,3306,33.07462926,0,5,0.37915352,0.25170165,-0.20534019,0,0.41199374,0.47482809,-0.27065161,0,0.29937732,-0.02813484,-0.38322562,0,0.30486673,0.01043644,-0.18295547,0,0.45638674,0.71361566,-0.28577298,0
frame,3307,33.08458561,0,5,0.37829998,0.25136611,-0.19831443,0,0.41098052,0.47411615,-0.26513463,0,0.29864317,-0.02818706,-0.37361407,0,0.30396613,0.01073134,-0.17383614,0,0.45553541,0.71246755,-0.28248960,0
frame,3308,33.09463152,0,5,0.37782520,0.25130263,-0.19078830,0,0.41028976,0.47363243,-0.25963992,0,0.29831117,-0.02834656,-0.36428496,0,0.30349976,0.01107214,-0.16465819,0,0.45479426,0.71160060,-0.27940434,0
frame,3309,33.10463062,0,5,0.37783098,0.25156558,-0.18322417,0,0.41020268,0.47344542,-0.25380468,0,0.29802337,-0.02843585,-0.35502779,0,0.30312777,0.01149294,-0.15548670,0,0.45401350,0.71062577,-0.27655965,0
frame,3310,33.11473251,0,5,0.37827200,0.25179160,-0.17611608,0,0.41053015,0.47323149,-0.24832518,0,0.29772967,-0.02853721,-0.34571686,0,0.30293509,0.01168424,-0.14639995,0,0.45354787,0.71002823,-0.27374423,0
frame,3311,33.12476753,0,5,0.37871474,0.25199270,-0.16937777,0,0.41061002,0.47275153,-0.24334843,0,0.29766095,-0.02847133,-0.33651966,0,0.30301052,0.01210773,-0.13740303,0,0.45332393,0.70941716,-0.27095011,0
frame,3312,33.13478931,0,5,0.37887186,0.25219691,-0.16270199,0,0.41090146,0.47231847,-0.23837252,0,0.29748562,-0.02843663,-0.32733315,0,0.30283704,0.01247721,-0.12858534,0,0.45344067,0.70869911,-0.26821750,0
